properties{
  x = 312,
  y = 1565,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_8_2",
  layer = 1,
  x = 160,
  y = 1677,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9_1",
  layer = 1,
  x = 328,
  y = 1565,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9_2",
  layer = 1,
  x = 480,
  y = 1453,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9_3",
  layer = 1,
  x = 632,
  y = 1565,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_9_4",
  layer = 1,
  x = 480,
  y = 1677,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_10_1",
  layer = 1,
  x = 800,
  y = 1453,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_10_2",
  layer = 1,
  x = 648,
  y = 1565,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_11_1",
  layer = 1,
  x = 1120,
  y = 1677,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_12_1",
  layer = 1,
  x = 160,
  y = 1693,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_13_1",
  layer = 1,
  x = 480,
  y = 1693,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_13_2",
  layer = 1,
  x = 480,
  y = 2157,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_14_1",
  layer = 1,
  x = 800,
  y = 2157,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_14_2",
  layer = 1,
  x = 952,
  y = 1805,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_15_1",
  layer = 1,
  x = 968,
  y = 1805,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_15_2",
  layer = 1,
  x = 1120,
  y = 1693,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_16_1",
  layer = 1,
  x = 480,
  y = 2173,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_16_2",
  layer = 1,
  x = 632,
  y = 2285,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_17_1",
  layer = 1,
  x = 648,
  y = 2285,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_17_2",
  layer = 1,
  x = 800,
  y = 2173,
  width = 16,
  height = 16,
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

npc{
  name = "statia",
  layer = 1,
  x = 800,
  y = 77,
  direction = 3,
  subtype = 1,
  sprite = "npc/zelda",
}

wall{
  layer = 1,
  x = 616,
  y = 64,
  width = 48,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

door{
  name = "prison_door_1",
  layer = 1,
  x = 616,
  y = 64,
  direction = 0,
  sprite = "entities/door_boss_key",
  opening_condition = "boss_key",
}

door{
  name = "prison_door_2",
  layer = 1,
  x = 648,
  y = 64,
  direction = 2,
  sprite = "entities/door_boss_key",
}

sensor{
  name = "dungeon_room_14_3",
  layer = 1,
  x = 632,
  y = 77,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_15_3",
  layer = 1,
  x = 648,
  y = 77,
  width = 16,
  height = 16,
}

sensor{
  name = "talk_statia",
  layer = 1,
  x = 688,
  y = 189,
  width = 240,
  height = 16,
}

destination{
  name = "shortcut",
  layer = 1,
  x = 800,
  y = 213,
  direction = 1,
}

custom_entity{
  layer = 1,
  x = 680,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 2125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 2125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1440,
  y = 1701,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1680,
  y = 1701,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1680,
  y = 2101,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1440,
  y = 2101,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 2125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 2125,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 1005,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 1005,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 1405,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 1405,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 1005,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 1005,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 1405,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 1405,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 285,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 285,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 925,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 925,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 1885,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 1885,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1240,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 1000,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 920,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 680,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 40,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 280,
  y = 1485,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 280,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 40,
  y = 1645,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 40,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 280,
  y = 1725,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 280,
  y = 1885,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 40,
  y = 1885,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

destination{
  name = "from_2f_south",
  layer = 1,
  x = 480,
  y = 605,
  direction = 1,
}

wall{
  layer = 1,
  x = 464,
  y = 576,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

teletransporter{
  name = "to_2f_south",
  layer = 1,
  x = 472,
  y = 592,
  width = 16,
  height = 16,
  destination_map = "rune_7/2f",
  destination = "from_1f_south",
}

stairs{
  layer = 1,
  x = 472,
  y = 592,
  direction = 1,
  subtype = 2,
}

sensor{
  name = "sensor_prison_door_1",
  layer = 1,
  x = 608,
  y = 53,
  width = 16,
  height = 64,
}

sensor{
  name = "sensor_prison_door_2",
  layer = 1,
  x = 672,
  y = 53,
  width = 16,
  height = 64,
}

pickable{
  name = "royal_emblem",
  layer = 1,
  x = 800,
  y = 149,
  treasure_name = "royal_emblem",
}

destination{
  name = "from_2f_north",
  layer = 1,
  x = 480,
  y = 181,
  direction = 1,
}

wall{
  layer = 1,
  x = 464,
  y = 152,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

teletransporter{
  name = "to_2f_north",
  layer = 1,
  x = 472,
  y = 168,
  width = 16,
  height = 16,
  destination_map = "rune_7/2f",
  destination = "from_1f_north",
}

stairs{
  layer = 1,
  x = 472,
  y = 168,
  direction = 1,
  subtype = 2,
}

chest{
  layer = 1,
  x = 160,
  y = 1805,
  treasure_name = "boss_key",
  treasure_savegame_variable = "dungeon_7_boss_key_chest",
  sprite = "entities/chest",
}

enemy{
  name = "auto_enemy_7",
  layer = 1,
  x = 112,
  y = 1525,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_8",
  layer = 1,
  x = 112,
  y = 1597,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_10",
  layer = 1,
  x = 488,
  y = 1149,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

door{
  name = "auto_door_rune_a_1",
  layer = 1,
  x = 472,
  y = 1448,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_rune_a_2",
  layer = 1,
  x = 472,
  y = 1416,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_rune_b_2",
  layer = 1,
  x = 296,
  y = 1552,
  direction = 0,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_rune_b_1",
  layer = 1,
  x = 328,
  y = 1552,
  direction = 2,
  sprite = "entities/door_normal",
}

sensor{
  name = "sensor_open_door",
  layer = 1,
  x = 360,
  y = 1525,
  enabled_at_start = false,
  width = 176,
  height = 96,
}

tile{
  layer = 2,
  x = 0,
  y = 1920,
  width = 320,
  height = 480,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 960,
  y = 1920,
  width = 312,
  height = 248,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 320,
  height = 1440,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 960,
  y = 0,
  width = 320,
  height = 1440,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 464,
  y = 2392,
  width = 32,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 2392,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 432,
  y = 2160,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 2152,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 2152,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 464,
  y = 2160,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 752,
  y = 2160,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 752,
  y = 2152,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 784,
  y = 2152,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 784,
  y = 2160,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 432,
  y = 1680,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 1672,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 1672,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 464,
  y = 1680,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 432,
  y = 1440,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 1432,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 1432,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 464,
  y = 1440,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 112,
  y = 1680,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 112,
  y = 1672,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 1672,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 144,
  y = 1680,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 752,
  y = 1440,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 752,
  y = 1432,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 784,
  y = 1432,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 784,
  y = 1440,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 1072,
  y = 1680,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 1072,
  y = 1672,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 1104,
  y = 1672,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 1104,
  y = 1680,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 752,
  y = 960,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 752,
  y = 952,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 784,
  y = 952,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 784,
  y = 960,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 432,
  y = 960,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 952,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 952,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 464,
  y = 960,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 432,
  y = 720,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 712,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 464,
  y = 712,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 464,
  y = 720,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 432,
  y = 240,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 232,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 752,
  y = 240,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 752,
  y = 232,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 784,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 784,
  y = 240,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 312,
  y = 1504,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 320,
  y = 1504,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 312,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 320,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 632,
  y = 1504,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 640,
  y = 1504,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 632,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 640,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 952,
  y = 1744,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 960,
  y = 1744,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 952,
  y = 1784,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 960,
  y = 1784,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 632,
  y = 2224,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 640,
  y = 2224,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 632,
  y = 2264,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 640,
  y = 2264,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 320,
  y = 2256,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 400,
  y = 2160,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.4-2",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 536,
  y = 2160,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.3-2",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 536,
  y = 2128,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.2-2",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 400,
  y = 2128,
  width = 24,
  height = 32,
  pattern = "door_main.2.pillar.1-2",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 936,
  y = 2264,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 632,
  y = 56,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 640,
  y = 56,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 672,
  y = 104,
  width = 272,
  height = 16,
  pattern = "prison_wall.2",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 0,
  y = 1784,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 0,
  y = 1544,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 1256,
  y = 1784,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 1256,
  y = 1544,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.4.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 144,
  y = 1440,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.1.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 328,
  y = 104,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 328,
  y = 576,
  width = 24,
  height = 32,
  pattern = "stain_glass.wide.3.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 432,
  y = 480,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 432,
  y = 472,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 360,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 400,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 440,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 488,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 528,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

tile{
  layer = 2,
  x = 568,
  y = 0,
  width = 32,
  height = 24,
  pattern = "air_duct.1",
  tileset = "dungeon_gray",
}

separator{
  name = "auto_separator_1",
  layer = 2,
  x = 320,
  y = 232,
  width = 640,
  height = 16,
}

separator{
  name = "auto_separator_2",
  layer = 2,
  x = 320,
  y = 712,
  width = 320,
  height = 16,
}

separator{
  name = "auto_separator_3",
  layer = 2,
  x = 320,
  y = 952,
  width = 640,
  height = 16,
}

separator{
  name = "auto_separator_4",
  layer = 2,
  x = 0,
  y = 1432,
  width = 1280,
  height = 16,
}

separator{
  name = "auto_separator_5",
  layer = 2,
  x = 0,
  y = 1672,
  width = 1280,
  height = 16,
}

separator{
  name = "auto_separator_6",
  layer = 2,
  x = 0,
  y = 1912,
  width = 320,
  height = 16,
}

separator{
  name = "auto_separator_7",
  layer = 2,
  x = 960,
  y = 1912,
  width = 320,
  height = 16,
}

separator{
  name = "auto_separator_8",
  layer = 2,
  x = 312,
  y = 2152,
  width = 640,
  height = 16,
}

separator{
  name = "auto_separator_9",
  layer = 2,
  x = 632,
  y = 0,
  width = 16,
  height = 2400,
}

separator{
  name = "auto_separator_10",
  layer = 2,
  x = 312,
  y = 0,
  width = 16,
  height = 2400,
}

separator{
  name = "auto_separator_11",
  layer = 2,
  x = 952,
  y = 0,
  width = 16,
  height = 2400,
}

separator{
  name = "auto_separator_12",
  layer = 2,
  x = 320,
  y = -8,
  width = 640,
  height = 16,
}

pickable{
  name = "rune_1",
  layer = 2,
  x = 376,
  y = 13,
  treasure_name = "rune",
}

pickable{
  name = "rune_2",
  layer = 2,
  x = 416,
  y = 13,
  treasure_name = "rune",
}

pickable{
  name = "rune_3",
  layer = 2,
  x = 456,
